Date,Open,High,Low,Close,Volume,Adj Close
2016-08-02,120.917792,120.996132,119.098501,119.446686,3898100,119.446686
2016-08-03,119.368343,119.446683,118.123556,119.307404,3642600,119.307404
2016-08-04,118.201883,119.429257,117.914638,118.428215,3802900,118.428215
2016-08-05,119.255212,119.899369,118.907027,119.176872,3022100,119.176872
2016-08-08,119.176858,119.603383,118.524001,118.567528,3182800,118.567528
2016-08-09,118.619733,119.333516,117.810183,118.480453,3180400,118.480453
2016-08-10,118.645852,119.15943,117.566458,118.036522,3438000,118.036522
2016-08-11,118.65455,119.690418,117.662208,119.289993,4183300,119.289993
2016-08-12,118.38472,119.594681,118.062648,118.880898,4090000,118.880898
2016-08-15,119.35093,120.09954,119.194237,119.307404,6327400,119.307404
2016-08-16,119.820989,120.691465,118.088751,118.584915,7286100,118.584915
2016-08-17,117.94947,118.793833,117.296613,118.515274,5222200,118.515274
2016-08-18,118.410815,118.515268,117.026762,117.340134,4430800,117.340134
2016-08-19,117.00937,118.175805,116.922331,117.914673,3959000,117.914673
2016-08-22,118.036513,118.254132,117.531635,117.810181,2752500,117.810181
2016-08-23,118.323765,118.863469,118.323765,118.57621,2961100,118.57621
2016-08-24,118.184496,118.60232,117.348833,117.566452,4113000,117.566452
2016-08-25,117.279212,118.523999,116.96584,117.888542,3168900,117.888542
2016-08-26,117.888525,118.541382,116.574111,116.957123,4193400,116.957123
2016-08-29,117.39239,117.775401,117.148658,117.723175,3227700,117.723175
2016-08-30,117.941885,118.16062,116.918207,117.32943,3440600,117.32943
2016-08-31,117.145699,117.836896,116.891972,117.346931,4650600,117.346931
2016-09-01,117.661888,118.169355,116.944445,117.443153,3851800,117.443153
2016-09-02,117.91564,118.886824,117.723152,118.248108,3402600,118.248108
2016-09-06,118.081878,118.746828,117.136942,117.32943,4220400,117.32943
2016-09-07,116.629478,117.128187,115.632047,116.18325,4676000,116.18325
2016-09-08,115.098322,116.314487,114.722091,114.844582,5019600,114.844582
2016-09-09,114.302128,114.520863,111.756056,111.764801,6315000,111.764801
2016-09-12,110.679871,112.735984,110.242401,112.508492,7882600,112.508492
2016-09-13,111.764835,111.992322,109.743726,109.997459,6376300,109.997459
2016-09-14,109.901205,111.073621,109.866207,110.469917,4313900,110.469917
2016-09-15,110.216163,111.677311,109.988677,111.082352,5100700,111.082352
2016-09-16,111.13483,111.13483,109.97991,110.338638,6941200,110.338638
2016-09-19,110.837381,111.441091,110.39116,110.496155,4525400,110.496155
2016-09-20,110.994867,111.40609,110.53115,110.96862,3627100,110.96862
2016-09-21,111.572314,112.508499,110.723628,112.088531,5367400,112.088531
2016-09-22,112.709728,113.435916,112.622229,112.648476,4099700,112.648476
2016-09-23,112.543524,113.042233,111.808571,111.808571,4464700,111.808571
2016-09-26,111.204844,111.318591,109.6737,109.761192,5338500,109.761192
2016-09-27,110.067426,111.1086,109.68245,110.959862,4433600,110.959862
2016-09-28,111.301098,112.456018,111.169855,112.228539,5751100,112.228539
2016-09-29,112.429753,114.389623,111.913542,111.931038,5987500,111.931038
2016-09-30,111.878565,113.077235,111.668575,112.587257,6044600,112.587257
2016-10-03,112.167272,112.709743,111.966039,112.429756,3652700,112.429756
2016-10-04,112.456006,113.672172,111.94854,112.167274,4848600,112.167274
2016-10-05,112.272269,112.893469,111.572308,111.624809,4115400,111.624809
2016-10-06,111.003617,114.135896,110.618641,113.908417,7472400,113.908417
2016-10-07,113.593431,114.100898,111.887295,112.263519,5511900,112.263519
2016-10-10,112.385992,112.814717,111.336067,111.336067,4349700,111.336067
2016-10-11,110.986123,111.187362,109.769957,110.111183,5113900,110.111183
2016-10-12,110.111177,111.257353,109.988686,110.84613,3545900,110.84613
2016-10-13,110.461156,110.819885,109.51622,110.496155,3655700,110.496155
2016-10-14,111.029868,111.607325,110.609894,110.609894,4462100,110.609894
2016-10-17,110.399898,110.942363,109.262474,109.48996,3753000,109.48996
2016-10-18,110.373644,110.461137,109.498704,110.014915,3563300,110.014915
2016-10-19,110.032409,110.321134,108.938734,110.146149,4094800,110.146149
2016-10-20,110.198659,111.187345,109.866184,110.461143,3543200,110.461143
2016-10-21,109.638699,110.942364,109.586205,110.767372,3234100,110.767372
2016-10-24,111.318584,112.114776,111.318584,111.799797,3824800,111.799797
2016-10-25,110.478651,110.478651,107.871334,107.915077,8731900,107.915077
2016-10-26,107.468856,108.273799,107.092632,107.363861,5456100,107.363861
2016-10-27,107.363866,108.020071,106.611418,106.970146,4261600,106.970146
2016-10-28,107.35511,108.571276,106.926391,108.125061,4497700,108.125061
2016-10-31,107.923828,108.05507,106.410185,106.751411,5671500,106.751411
2016-11-01,106.471409,106.961373,104.292804,104.896515,7492600,104.896515
2016-11-02,104.931512,106.12143,104.835268,105.24649,4846000,105.24649
2016-11-03,105.29024,105.806458,105.062761,105.150253,5113500,105.150253
2016-11-04,105.465271,106.65519,105.045297,105.789001,4607600,105.789001
2016-11-07,107.180106,108.47502,107.013866,108.273781,5510400,108.273781
2016-11-08,108.448781,109.734943,108.142553,108.711266,6105900,108.711266
2016-11-09,105.823959,110.469893,105.272749,110.259903,8052500,110.259903
2016-11-10,110.87237,113.82967,110.688633,112.893478,8737000,112.893478
2016-11-11,112.919729,113.855921,112.622253,113.610939,5496100,113.610939
2016-11-14,114.179641,114.302132,111.064858,111.70356,11438500,111.70356
2016-11-15,111.178594,111.703556,107.547593,108.842506,13445400,108.842506
2016-11-16,108.142548,109.97992,107.862568,109.656197,9793400,109.656197
2016-11-17,110.128677,112.989728,109.979933,112.805984,6801200,112.805984
2016-11-18,112.805977,113.182208,111.747307,112.281021,4428900,112.281021
2016-11-21,112.237263,112.779721,111.47607,112.184769,4072100,112.184769
2016-11-22,112.324781,114.879604,112.324781,114.599617,5535800,114.599617
2016-11-23,114.932086,115.483302,114.494616,114.80085,3582700,114.80085
2016-11-25,115.369541,115.614523,114.678344,115.115814,2545800,115.115814
2016-11-28,114.835845,115.185816,113.890909,114.302132,4859000,114.302132
2016-11-29,114.653963,115.032178,113.686414,114.011856,4127100,114.011856
2016-11-30,113.765579,114.627582,113.2994,113.818352,6973800,113.818352
2016-12-01,113.765571,114.65396,113.466515,113.879921,5398700,113.879921
2016-12-02,113.501701,114.891447,113.387364,114.231758,3738300,114.231758
2016-12-05,114.627591,114.750733,113.959098,114.064644,4065400,114.064644
2016-12-06,114.460462,114.469253,113.185052,113.237839,4292600,113.237839
2016-12-07,113.246627,117.037639,113.246627,116.509895,6987300,116.509895
2016-12-08,116.289981,117.099198,115.735838,116.571442,4975400,116.571442
2016-12-09,116.553864,117.336695,115.313659,117.327904,5174600,117.327904
2016-12-12,117.099222,118.444987,117.099222,118.374619,6276500,118.374619
2016-12-13,118.348228,120.406455,118.348228,120.098595,6886300,120.098595
2016-12-14,119.667618,120.397676,119.40374,119.606041,7036300,119.606041
2016-12-15,120.0722,120.784676,119.421316,119.48288,5839800,119.48288
2016-12-16,119.720352,120.160145,118.787994,118.840767,9429300,118.840767
2016-12-19,118.796803,120.063408,118.559312,119.13105,3463600,119.13105
2016-12-20,119.315767,120.714318,119.122257,120.599968,4301500,120.599968
2016-12-21,120.441649,120.714332,120.116207,120.353699,2704700,120.353699
2016-12-22,119.843535,120.503224,118.902372,119.122269,4094800,119.122269
2016-12-23,119.315745,119.614814,118.559301,118.788002,2337300,118.788002
2016-12-27,118.532925,119.377332,118.488956,118.972717,2254900,118.972717
2016-12-28,119.245403,119.500477,118.444977,118.805611,3369400,118.805611
2016-12-29,118.761617,119.491674,118.418579,118.831985,2777900,118.831985
2016-12-30,119.306958,119.46529,117.71491,117.934807,4149100,117.934807
2017-01-03,118.831988,119.192608,117.503805,118.137108,5299700,118.137108
2017-01-04,118.163523,119.570865,118.049186,119.183846,4055300,119.183846
2017-01-05,118.726435,119.148646,117.670936,117.776482,3821100,117.776482
2017-01-06,117.83807,118.154721,117.028853,117.45105,3827500,117.45105
2017-01-09,117.178363,118.532919,117.107995,118.137108,4310200,118.137108
2017-01-10,117.864459,119.957876,117.662158,119.711594,5928300,119.711594
2017-01-11,119.711591,119.966665,118.515354,119.359749,4643700,119.359749
2017-01-12,119.192617,119.210212,117.811675,118.805611,3600000,118.805611
2017-01-13,118.673644,119.403702,118.532907,118.77919,3117600,118.77919
2017-01-17,118.823171,120.045794,118.532906,119.562019,3976900,119.562019
2017-01-18,119.535665,119.878703,118.673675,119.764366,3869700,119.764366
2017-01-19,119.623607,120.309682,118.682444,119.087059,5078700,119.087059
2017-01-20,118.972736,119.623634,118.392219,119.271805,4853900,119.271805
2017-01-23,119.01671,121.620288,118.74404,121.444374,7056200,121.444374
2017-01-24,121.277274,121.717067,120.767112,121.435593,4055100,121.435593
2017-01-25,121.778614,122.587831,120.881433,120.925415,3631700,120.925415
2017-01-26,121.39159,122.420704,121.127725,121.787415,2931200,121.787415
2017-01-27,122.086441,122.112827,121.118892,121.673035,3149500,121.673035
2017-01-30,121.374014,121.813807,120.380078,121.796211,2705000,121.796211
2017-01-31,121.057364,121.928145,120.371288,121.013382,3227000,121.013382
2017-02-01,121.083738,121.347616,120.089802,120.890228,2968800,120.890228
2017-02-02,120.916609,120.986978,120.116183,120.459221,2197600,120.459221
2017-02-03,120.731878,121.796183,120.476805,121.365181,2654700,121.365181
2017-02-06,120.881426,121.294832,120.019436,120.054626,3864100,120.054626
2017-02-07,120.643933,121.118903,119.913875,120.195335,3242000,120.195335
2017-02-08,120.406488,121.303669,120.344924,121.277283,2882700,121.277283
2017-02-09,121.277267,122.394331,120.86386,122.007324,2931900,122.007324
2017-02-10,121.910543,123.643328,121.602683,123.010025,3297000,123.010025
2017-02-13,123.564151,123.713679,122.30635,123.027603,2753000,123.027603
2017-02-14,123.09797,124.346979,122.561422,124.338188,4775800,124.338188
2017-02-15,124.259058,125.481682,123.977585,125.068275,4343500,125.068275
2017-02-16,125.244159,125.771915,123.933572,124.496506,4295800,124.496506
2017-02-17,124.338181,125.886247,124.02153,125.780701,5108400,125.780701
2017-02-21,128.067618,128.111587,126.000587,127.557457,9275900,127.557457
2017-02-22,127.583889,127.953314,126.633935,127.759804,5037800,127.759804
2017-02-23,128.516212,128.709722,127.10887,127.284798,4184000,127.284798
2017-02-24,127.231994,128.489808,127.231994,128.375458,3516900,128.375458
2017-02-27,128.305159,128.428301,127.36401,127.803802,4388400,127.803802
2017-02-28,127.522326,128.094065,127.073742,127.460762,4211900,127.460762
2017-03-01,129.052754,129.914744,128.322696,129.017563,6213500,129.017563
2017-03-02,129.369439,130.380957,128.762523,130.134674,4053400,130.134674
2017-03-03,130.134692,130.407362,129.14077,130.011551,3412300,130.011551
2017-03-06,129.413391,129.747624,128.929617,129.413391,3998000,129.413391
2017-03-07,129.493064,130.041721,129.050594,129.218735,3996300,129.218735
2017-03-08,129.395713,130.192152,129.130229,130.015167,3614500,130.015167
2017-03-09,130.156742,130.227539,129.670023,129.749664,3594000,129.749664
2017-03-10,130.298357,130.493045,129.599248,129.953232,3123200,129.953232
2017-03-13,130.378006,130.678882,129.643505,130.466492,2933300,130.466492
2017-03-14,130.324898,130.608071,129.6081,130.227554,3272500,130.227554
2017-03-15,130.395742,131.307227,129.873617,130.926697,3670500,130.926697
2017-03-16,131.324897,132.024006,130.979771,131.616928,3544500,131.616928
2017-03-17,132.209812,132.731936,131.08595,132.38681,9002000,132.38681
2017-03-20,132.192088,132.377918,130.705385,130.793884,5906100,130.793884
2017-03-21,131.262925,131.590348,129.431096,129.740829,4530000,129.740829
2017-03-22,129.847025,130.908949,129.254118,130.404541,3169000,130.404541
2017-03-23,130.333739,131.333724,130.112505,130.962051,3219400,130.962051
2017-03-24,130.83817,132.873518,130.094811,130.714279,4735400,130.714279
2017-03-27,130.147931,130.68773,129.431119,129.970932,2943000,129.970932
2017-03-28,130.342626,130.395734,129.147967,130.262985,4635600,130.262985
2017-03-29,129.528492,130.45768,129.165677,130.121399,3730000,130.121399
2017-03-30,129.83817,130.422233,129.58153,130.041702,2450800,130.041702
2017-03-31,129.970923,130.245252,129.776236,129.935532,3248700,129.935532
2017-04-03,130.032851,130.26293,129.280648,129.749664,3775300,129.749664
2017-04-04,129.643485,129.997455,129.245266,129.501892,3124200,129.501892
2017-04-05,129.75855,131.360287,129.714301,129.767395,3390400,129.767395
2017-04-06,130.121372,130.935527,130.08598,130.29837,2699100,130.29837
2017-04-07,130.174442,130.793896,129.997443,130.200989,2869100,130.200989
2017-04-10,130.050595,131.855864,129.864752,131.156769,5044500,131.156769
2017-04-11,130.891292,131.546138,130.174494,131.147919,2844800,131.147919
2017-04-12,130.457644,130.590393,129.528456,129.678894,4445600,129.678894
2017-04-13,129.572728,130.094839,129.086009,129.121414,2346900,129.121414
2017-04-17,129.112539,130.360306,128.988648,130.360306,3467700,130.360306
2017-04-18,130.139045,131.130172,129.882419,130.758499,2969400,130.758499
2017-04-19,130.908908,131.32483,130.103624,130.280609,3461000,130.280609
2017-04-20,130.67003,131.900094,130.475342,131.608063,3700500,131.608063
2017-04-21,131.404546,132.873534,131.324892,132.740799,5019900,132.740799
2017-04-24,133.696517,134.563753,133.492985,134.413315,5077200,134.413315
2017-04-25,135.209744,136.85573,135.209744,135.422134,5496500,135.422134
2017-04-26,135.492922,136.997315,134.86461,136.475204,5120200,136.475204
2017-04-27,136.891176,138.28938,136.183222,138.156631,5881400,138.156631
2017-04-28,138.059231,138.271621,136.369009,138.138885,4983000,138.138885
2017-05-01,138.245107,138.289356,136.466385,136.466385,3152900,136.466385
2017-05-02,136.714136,137.307044,136.068122,137.121201,3295100,137.121201
2017-05-03,137.30706,137.510592,136.802638,137.165466,2445500,137.165466
2017-05-04,137.572549,137.731831,136.510612,137.04158,3793100,137.04158
2017-05-05,137.466367,137.829195,136.360194,137.811493,2500600,137.811493
2017-05-08,137.917652,139.076919,137.599074,138.837982,3184600,138.837982
2017-05-09,138.970764,139.590232,138.30706,139.537125,3004400,139.537125
2017-05-10,139.39549,139.952992,139.200802,139.935303,2617600,139.935303
2017-05-11,139.245105,139.554825,137.457525,138.227417,3929100,138.227417
2017-05-12,138.395547,139.112345,137.829186,138.864563,2926400,138.864563
2017-05-15,139.183152,139.678716,138.634494,139.227402,6068900,139.227402
2017-05-16,141.68748,142.351184,139.864509,140.050339,10120900,140.050339
2017-05-17,140.050335,140.050335,137.953035,138.13002,5937000,138.13002
2017-05-18,137.59024,138.643319,137.377863,137.784927,4858600,137.784927
2017-05-19,138.085795,138.705263,137.448652,138.315887,4781800,138.315887
2017-05-22,138.484016,138.935329,137.873406,138.014999,3802100,138.014999
2017-05-23,137.97075,138.430908,136.882266,137.015015,4640900,137.015015
2017-05-24,136.899982,137.545983,135.652216,137.165466,4558700,137.165466
2017-05-25,138.227427,138.661052,137.475237,138.45752,3110800,138.45752
2017-05-26,138.138918,138.422091,136.846901,137.076981,4284700,137.076981
2017-05-30,137.06806,137.566487,136.640839,136.961258,3504300,136.961258
2017-05-31,137.388493,137.406298,136.427234,136.631943,7158400,136.631943
2017-06-01,136.640868,138.100554,135.946628,138.091644,3385100,138.091644
2017-06-02,137.771213,138.723575,137.441897,138.269653,3485600,138.269653
2017-06-05,138.429884,138.509986,137.272813,137.77124,2651800,137.77124
2017-06-06,137.459681,137.655493,136.756532,137.246063,3260300,137.246063
2017-06-07,137.682183,138.225115,137.379568,137.922501,3159000,137.922501
2017-06-08,137.92256,138.162865,136.516275,136.623077,4041600,136.623077
2017-06-09,137.068074,137.068074,135.982209,136.142426,4705300,136.142426
2017-06-12,136.000008,136.445034,135.047645,135.448166,4473900,135.448166
2017-06-13,135.563924,137.103711,135.341411,137.059219,3753800,137.059219
